block2vtd,block_GEOID
1636,450070101071017
1065,450310102001016
1057,450310103002008
1063,450310106003067
1042,450310101002013
1047,450310104002009
1042,450310101003042
1053,450310101004024
1047,450310104004019
1062,450310107002004
1052,450310114004053
1040,450310113011029
1052,450310113013008
1342,450450041021017
1276,450450012041043
1329,450450025072011
1349,450450025034014
1225,450450030052032
1221,450450030051030
1210,450450032031024
1315,450450025031057
321,450299704013108
322,450299706021036
319,450299707012024
327,450299706011022
324,450299707021034
327,450299706011020
322,450299705013016
1047,450310104004008
1047,450310104002027
1476,450750120004005
1474,450750119001029
1445,450750114002032
1443,450750113001053
1490,450750104003054
1274,450450021052009
1237,450450020011011
1354,450450030143006
1310,450450017001007
1480,450750104002071
1472,450750108032026
1471,450750102001010
1215,450450030132021
1215,450450030132025
1245,450450028222016
1347,450450025032096
1349,450450025033015
1354,450450030143018
1120,450410001023014
1490,450750104003025
1458,450750105003018
1468,450750101011002
1457,450750105004008
1478,450750118021023
1354,450450030143008
1242,450450029041031
1484,450750118032030
1480,450750103041053
1458,450750105003029
1481,450750117021009
1461,450750117011051
1478,450750118021087
1460,450750117021084
1461,450750117011022
1477,450750120001016
1453,450750115004028
1517,450850004021009
1514,450850002011003
1544,450850017013030
1533,450850020003040
1539,450850015002076
1533,450850007003020
1522,450850005002040
1513,450850001002011
1568,450850003003030
1557,450850019042012
2095,450570103002011
2095,450570103002009
2105,450570112093012
2091,450570104002011
327,450299706011055
2094,450570106004013
2094,450570106001043
2097,450570103003036
2084,450570110015004
2088,450570107002014
2081,450570108003000
2089,450570106001012
2087,450570110014036
2099,450570102023023
2091,450570104001009
343,450299705011042
334,450299708001083
340,450299704011060
331,450299704012039
1690,450130021093006
1770,450130011013002
1765,450130011012037
1763,450130001001095
1754,450130009022054
1703,450130021082050
1776,450130021063007
1763,450130001001064
1768,450130011012004
1720,450130022021033
1718,450130005033009
1568,450850003001023
1563,450850003004013
1568,450850002014012
1557,450850018012087
1555,450850017011041
1557,450850018012058
1547,450850018011073
1536,450850016001048
1520,450850002014030
1519,450850005002076
1717,450130005033110
1699,450130007001007
1750,450130009031057
1760,450130003003007
1756,450130007001045
1551,450850004011019
1545,450850017043013
1523,450850006002046
1524,450850006001049
500,450599204004023
490,450599205042009
313,450299708001043
338,450299701001018
312,450299708003094
331,450299704013091
331,450299704012078
341,450299706012012
794,450179504001038
1332,450450039061015
1323,450450037013006
1257,450450021082029
1242,450450029041033
1230,450450020033001
1342,450450040042024
487,450599207004034
467,450599207004040
468,450599209002019
494,450599203022006
749,450019504022003
750,450019505002059
798,450179501002003
1349,450450025033029
312,450299708003019
1155,450410024003049
1157,450410018001025
1156,450410016025012
1146,450410020003025
1159,450410003002018
1129,450410011003019
1125,450410007002048
1139,450410004001006
1164,450410003003086
1132,450410008002022
1546,450850018041078
1555,450850017013017
1554,450850009012010
1568,450850003003086
1543,450850017032014
1557,450850019042010
1224,450450030123001
1216,450450030162010
1121,450410015041015
1128,450410009002046
1133,450410010001000
1123,450410016023006
1126,450410009002014
1310,450450017004013
1272,450450018081022
444,450510603103030
439,450510510001038
453,450510516034007
408,450510301043012
389,450510403003056
445,450510603103040
1337,450450039031020
1759,450130008003030
1771,450130021031045
1721,450130001001109
1775,450130009022001
1719,450130004001064
1722,450130021011000
1751,450130009021019
363,450510513011021
1710,450130021062008
1736,450130107001003
1716,450130010001081
1716,450130010001001
1763,450130001001090
1699,450130007002035
1713,450130005012006
1703,450130021083014
1761,450130002002016
1775,450130009021016
1721,450130001001108
1712,450130021051025
761,450019503003056
466,450599206003049
753,450019503001050
472,450599201052027
467,450599208002019
478,450599205011088
1270,450450028202014
1356,450450030081008
1337,450450041013024
1274,450450007003036
1310,450450017002018
1357,450450033013030
1226,450450030094043
1227,450450034011028
1540,450850013002036
1513,450850001001066
1546,450850018041012
1537,450850019022032
1547,450850018011085
1551,450850004011033
1563,450850002023028
1551,450850004011006
1532,450850007002023
1558,450850004021035
1343,450450039051019
1222,450450033044013
1550,450850017042024
1309,450450023042036
1217,450450031011041
672,450450037011013
1230,450450020031012
1227,450450034011024
1248,450450029011025
1227,450450034011037
1254,450450019003034
401,450510509021027
432,450510604041030
731,450899705013014
353,450510506002107
437,450510515032040
420,450510502002003
361,450510707022005
403,450510101001005
435,450510602044000
360,450510301041027
428,450510601011029
405,450510512011010
369,450510707023001
429,450510604051055
355,450510404001083
355,450510404002047
429,450510604051077
388,450510404002006
397,450510704003025
397,450510704003024
1226,450450030101038
1238,450450028212006
1277,450450018082010
950,450190046122003
965,450190056013101
1587,450870309002030
1588,450870308004011
1573,450870303003017
2143,450910619002013
974,450190026134024
979,450190046193004
844,450190050022004
972,450190046102027
957,450190046182050
2183,450910610062012
2213,450910609093023
2168,450910613013005
2198,450910603001014
1263,450450042002010
1354,450450030143014
1229,450450029013001
844,450190050024022
897,450190025044048
968,450190020091030
831,450190020021031
833,450190020023027
934,450190043001003
958,450190046093015
1380,450679508001039
586,450830214023004
535,450830235003020
588,450830223031067
510,450830223041047
1390,450679503002028
1380,450679508001030
1384,450679502002027
529,450830238051008
488,450830237003072
544,450830231042070
571,450830207011000
935,450190039002030
910,450190026125021
934,450190043001001
934,450190043001005
941,450190031092017
583,450830213022041
502,450830225001080
565,450830211002015
543,450830232021011
510,450830223043034
528,450830239011016
503,450830224081032
504,450830229024025
542,450830232022012
520,450830228062001
1185,450439203012004
1186,450439202032027
1197,450439205092017
1173,450439207011042
1202,450439205112002
1190,450439208002013
1189,450439901000015
602,450659203001035
1197,450439205082014
1198,450439205091038
592,450830232013017
577,450830221021001
509,450830228031014
588,450830223031053
540,450830232024049
514,450830224042008
554,450830220051005
589,450830217003006
908,450190027012001
790,450119704011002
542,450830233022007
519,450830230021009
623,450219704031021
624,450219704032031
617,450219702013027
636,450219703013046
632,450219702013092
2149,450910614012002
2152,450910616022010
2230,450910617061008
2173,450910611041010
2176,450910610083001
618,450219702041024
631,450219705011004
2041,450559701002030
878,450190031163003
943,450190021071090
862,450190020072081
871,450190001003019
609,450059705001022
623,450219704031002
2228,450910618022018
2228,450910618022022
2144,450910615043016
2210,450910609092010
2221,450910613022012
2154,450910617091013
2223,450910618023025
2212,450910605011015
2146,450910619003045
2157,450910617081003
2197,450910612042048
2177,450910610082019
2145,450910619003071
2181,450910611011020
2221,450910613022016
2215,450910608034006
2192,450910609102025
2224,450910617102000
2172,450910611031079
2160,450910614032015
2232,450910610043046
2222,450910618012014
2178,450910610073016
2147,450910619002020
2162,450910612032012
2162,450910612033020
2133,450730304032016
712,450770104031021
670,450770102023011
963,450190048001056
845,450190051001045
679,450770103021016
666,450770105021021
2129,450730309041027
2136,450730307013036
2110,450730301002019
2137,450730308023013
661,450770101002054
1380,450679508001051
1388,450679502001004
804,450190050021040
916,450190026052021
876,450190028012054
1840,450630214042052
1881,450630205131008
1857,450630205131018
1859,450630206042019
1857,450630205131000
1885,450630211092015
1842,450630210431010
948,450190046181016
906,450190046072013
612,450059702022027
525,450830222021004
502,450830225002047
556,450830238042009
562,450830206032003
575,450830214032015
575,450830214033023
576,450830213012019
572,450830212001042
789,450119801001055
1200,450439205102041
1189,450439208002112
1181,450439206014024
1183,450439203022006
1190,450439208002087
1198,450439205091043
1186,450439202041019
1200,450439205101001
1180,450439202031024
1173,450439207011038
1189,450439208003002
1182,450439203022026
1199,450439205022043
1384,450679502002014
972,450190046102017
862,450190020072047
865,450190011002007
856,450190021082006
985,450190025043014
985,450190025043021
633,450219705022004
632,450219706014025
639,450219706013033
632,450219706013037
2130,450730309033004
1177,450439207021006
1383,450679502004011
1395,450679501004057
1395,450679501004043
1396,450679501004013
1924,450630210381030
1852,450630208032012
2006,450379702031089
959,450190049011023
896,450190046072010
284,450190031064001
1872,450630203001014
8,450030209042068
21,450030205001013
67,450030212051028
67,450030212053016
13,450030216041015
7,450030210014059
869,450190020063022
1396,450679501003010
1396,450679506002014
2017,450379705013025
2015,450379704003013
2016,450379704001029
1901,450630206023025
1872,450630205092032
1868,450630205051016
1849,450630205062065
32,450030221002009
36,450030218002041
44,450030202002019
40,450030201005054
58,450030215002044
876,450190028013066
860,450190020071030
922,450190021031003
35,450030218003059
1854,450630208021020
1902,450630208032039
1004,450259501023009
695,450770109041011
2135,450730306012038
610,450059705002047
1006,450259502004073
1007,450259504011054
1007,450259504012112
1010,450259508002065
1410,450699602012059
30,450030210014007
1409,450699602014035
1411,450699603011022
847,450190059003001
931,450190036001016
846,450190051001007
922,450190021034037
922,450190021034022
870,450190019023033
844,450190050023006
815,450190031152029
884,450190026141035
779,450119703001034
778,450119704022035
782,450119701021043
1410,450699602014008
997,450259503002061
1003,450259501012049
1410,450699602012009
596,450659203002112
46,450030203011007
1922,450630212051002
1857,450630205131023
1868,450630206014023
1883,450630202022015
1897,450630210501004
1870,450630206022020
1896,450630209061009
1854,450630207051019
75,450030212012021
26,450030205004006
11,450030203032013
1386,450679501002020
892,450190025044000
893,450190024011032
974,450190026134003
861,450190059002001
837,450190023001048
925,450190005002004
34,450030219021024
34,450030219021052
83,450030209012012
46,450030202004010
57,450030215003018
1858,450630205082002
1858,450630205082015
1906,450630205121004
1829,450630214021061
1903,450630210211003
596,450659203002052
956,450190046171054
948,450190046181004
1864,450630201001001
1866,450630206052048
24,450030206032021
68,450030212052011
28,450030206012016
51,450030211011014
599,450659202003025
940,450190031051032
1382,450679505003035
1395,450679507002047
1497,450819602014007
1500,450819602022004
1504,450819603022043
837,450190023002050
944,450190046222032
1000,450259507022050
601,450659201002045
601,450659201002053
600,450659202002050
1071,450339705004057
1506,450819602011040
1497,450819602014009
1512,450819604002084
1082,450339706023041
