block2vtd,block_GEOID
750,250173514043006
751,250173514035003
1637,250173151002021
516,250173587001017
63,250173834012000
513,250173584002011
1141,250173395001009
874,250173687001005
320,250173611003004
1736,250173861003021
491,250173106023004
1039,250173641024012
1619,250173183002020
154,250173662021034
501,250173103002012
153,250173131012038
953,250010121015009
274,250010139004036
2022,250110409001030
754,250110407024030
2051,250110401002020
685,250110407011011
1340,250010151001022
1088,250158203005008
1163,250235102001000
1085,250235111003013
1233,250235031025005
802,250235421021003
1436,250235453003002
1437,250235454002037
801,250235421013018
1334,250235062062004
1476,250235452003026
107,250235305002000
107,250235303003013
117,250235309041002
106,250235306001007
104,250235306005012
1566,250235442002035
1921,250235411001001
275,250010139003045
253,250010108003032
968,250010120014000
1857,250158227003076
368,250010148001020
559,250056141023024
356,250056554002020
1471,250056406001007
548,250056138004015
1631,250056451013008
341,250056171011020
341,250056171011043
1105,250056102022006
353,250056552002029
748,250056442002006
748,250056442002012
1403,250056533014027
1433,250056461042024
1462,250056401002009
608,250056515003013
787,250056301021000
1817,250110403001021
1672,250110404001018
1997,250110415013020
1855,250277461002001
141,250277051013003
1441,250158209001017
1857,250158227003078
1780,250072002004045
1959,250277241003020
227,250277032003005
227,250277031002032
771,250277211041007
771,250277211041000
552,250277261001007
273,250010140024003
1514,250010102062066
424,250010111001027
361,250010146004029
362,250010144021038
243,250010132002057
245,250010153002030
968,250010120014038
273,250010140024002
137,250056322003028
1463,250056405001005
1416,250056532041001
1460,250056401003001
1461,250056407002006
836,250056515002008
1101,250056102032010
241,250056161003019
278,250010108005031
954,250010121023018
358,250010143001009
273,250010140024024
361,250010147002022
46,250235221023033
804,250235423023005
261,250235252041012
1146,250235114002010
2017,250277001001003
962,250277324001002
1258,250277352004000
1257,250277352001025
2054,250277251005026
153,250173131012037
1979,250277614014012
95,250277401012005
1183,250277106022003
1840,250277042011043
1158,250173683001010
1621,250173352004003
1842,250173881002022
495,250173111002021
1109,250173641011030
61,250173833002021
627,250173748003016
1277,250173143021017
633,250173746002011
1168,250173681011012
628,250173740003028
1994,250173382003012
1275,250173364024015
1588,250173536001012
1598,250173531012011
2138,250173525001002
634,250173734001006
1609,250173271012009
1173,250173701011017
66,250173831011014
1941,250173311021024
143,250173372021014
1324,250173215002003
2051,250110401002025
227,250277032001005
1484,250277191001051
1484,250277191002017
865,250277543001010
1704,250277501001001
1253,250277092014001
1742,250277292002036
1192,250277101001012
350,250277071001016
930,250277331022002
917,250277491002018
563,250277581032002
562,250173735003009
1384,250173362012009
149,250173231023011
492,250173106011016
1046,250173393003012
1611,250173154011010
1975,250173385004021
942,250277322022009
925,250277320022012
770,250277211032023
301,250277561022033
307,250277561011031
1212,250277392021009
1569,250277392012016
947,250277324003003
99,250277532001013
1541,250277612003011
1189,250277111001019
1192,250277106021000
2054,250277251001029
1012,250277303003009
915,250277304012007
910,250277303004005
910,250277302005003
2169,250277611001006
915,250277304012012
912,250277306001020
1530,250277291002004
226,250277031002007
1809,250072003002004
1184,250277106011018
1811,250072004002027
1811,250072004002049
81,250277371003017
907,250277431001012
907,250277431001000
678,250277511022014
563,250277581041007
1744,250110402002024
1482,250110415023011
1828,250251301011002
1853,250251302003006
2062,250250812002000
1901,250250008071013
1779,250039332002072
1511,250039141006029
1862,250039322003022
1751,250039334003074
722,250039002005008
152,250173651004004
976,250173333002011
1991,250251401022015
21,250251606023003
716,250251706013010
2006,250250203041005
1805,250251403005003
1636,250173155003018
1287,250158217004018
1865,250158226071046
1506,250158216012005
1071,250158203001026
1887,250158226012003
1886,250158215001003
1362,250158209002024
1960,250158226031028
1491,250158202053017
1095,250173395001019
1270,250173822001032
777,250173343002018
1329,250173212003004
279,250173324021007
903,250173334001012
698,250173746001012
1533,250173529001005
502,250173104001016
1138,250173391013000
56,250214101006020
1125,250214081041010
27,250214195002021
1624,250214141001000
1517,250214113023015
663,250214180032002
1608,250173542002023
1109,250173641024018
1139,250173395001027
873,250173688001004
817,250214181011011
62,250173835021018
615,250173732001010
1337,250173364041003
863,250173701042011
1133,250214005001015
1132,250214004021014
1576,250214003002003
88,250214061013003
164,250214044005002
1210,250039214001006
1836,250039131006009
1927,250039311001000
1957,250039314002010
1836,250039131002017
1511,250039141003016
989,250039201012011
722,250039003003011
636,250039007002012
699,250039003001014
651,250039352004007
1813,250039323002005
398,250039251025038
651,250039352002013
1195,250039353003042
1956,250039334002069
987,250039201021033
1945,250039111002020
398,250039251024015
1940,250039333002009
1750,250039351003024
204,250039221003031
1940,250039333002045
1784,250039314001022
1751,250039334003028
1945,250039111001034
988,250039201013013
1862,250039322003026
1957,250039314002009
1779,250039332002033
443,250138121012018
1709,250138016021032
1289,250138011021004
488,250138104032015
489,250138104032001
1515,250138002014003
2150,250138102001001
1496,250138002011000
1646,250138103002044
1904,250138130011019
376,250138134042000
376,250138134041002
2172,250138106012016
1958,250110401003035
402,250110414002002
86,250110405023006
1958,250110401002049
1818,250110401001060
1672,250110404001083
1906,250110406002012
89,250214401011012
644,250214172013006
1714,250214221004000
1594,250214112004007
1594,250214112003008
1594,250214112003013
276,250214153001002
821,250214161021000
1482,250110415022010
1958,250110401002115
1785,250110404003023
754,250110407024026
1853,250251302003010
1851,250251303003003
1753,250251204005011
2057,250250913002000
1881,250250701042007
789,250251703011006
1701,250214224023012
333,250214021011013
1391,250214031001011
333,250214021012002
327,250138113024000
1708,250138015012010
292,250138111021013
2022,250110409001013
1958,250110401003020
1711,250138015031014
2119,250250004012003
2106,250251805002012
2030,250250704022005
2110,250250001011005
1715,250138015011002
1677,250138023002001
1123,250138132071018
1641,250138002013002
1058,250138132082014
302,250138107001002
1693,250138018005007
1693,250138018005002
1726,250138016053016
1679,250138026012014
291,250138111023036
542,250138104123023
1526,250138006001003
1271,250138133013004
1439,250138101002022
327,250138113024010
175,250138124014000
2053,250138138011025
1291,250138005001003
2149,250138102003009
1555,250138129023019
2171,250138113023015
832,250138136022001
327,250138113022016
409,250138117001012
542,250138104031008
603,250138131011011
1496,250138002011016
1496,250138002011023
1496,250138002011022
1646,250138101003042
1655,250138001021000
1554,250138130022061
291,250138111023013
326,250138113013000
1716,250138016013015
1555,250138129011021
1555,250138129011024
459,250138119001021
1729,250138127022002
1068,250138132051016
489,250138104033018
1520,250138128004021
2053,250138138011052
1641,250138002021010
442,250138118001007
1726,250138016011001
832,250138136014001
1888,250138130012147
377,250138134031004
820,250138136022008
833,250138136023003
1904,250138130011059
1904,250138130011034
1904,250138130011054
1711,250138001011007
1066,250138132091018
460,250138118004008
458,250138120013004
457,250138120024009
439,250138121041007
1716,250138016014003
1738,250138024004000
2022,250110409002013
685,250110407011032
399,250110411002030
1809,250072003001014
889,250056542003018
897,250056422004007
1416,250056531011027
1402,250056533011004
1028,250056311011003
549,250056139011010
764,250056512002011
1180,250056423002002
1102,250056102033013
900,250056131004004
605,250056519002012
1032,250056313003002
1469,250056409012003
1140,250173392004015
511,250173581002003
774,250173343001003
1942,250173312003004
234,250173251012000
862,250173702022005
751,250173501061015
517,250173586001003
201,250173631041021
154,250173662021027
1583,250173546022001
1248,250173211004022
1265,250010150021022
42,250173838004014
1973,250277231003009
225,250277032001020
894,250173671001006
1588,250173537002003
1993,250173383003006
1006,250173566021016
1007,250173566013005
1925,250010101001000
967,250010121021029
943,250277318021000
126,250277531005001
963,250277322032007
1212,250277395003029
1124,250277471011019
1786,250110415012011
684,250092104021013
1062,250092663002000
734,250092084022011
1666,250092045002012
840,250092106002000
1161,250092131004024
1309,250092092003007
209,250092544022008
1309,250092092001004
1859,250092011002009
1060,250092131001014
999,250173564006010
518,250173586006021
1080,250173415005001
1108,250173641013029
1942,250173312003009
1490,250173001001017
234,250173251012003
1044,250173165002005
1020,250173561001006
1000,250173564003003
413,250092607002033
597,250092105004004
437,250092603021016
960,250092525012009
571,250092532041007
207,250092543021016
1859,250092011002000
1219,250092052001008
703,250092103022013
1343,250092112022021
1270,250173822004010
633,250173746002001
309,250173323002009
1398,250173173024007
775,250173344004000
156,250173662022015
498,250173116004004
1333,250173172031015
473,250173221003001
62,250173835021020
1174,250173684004004
1357,250010116002025
1265,250010150021067
87,250010136002037
1923,250010103042021
359,250010145003004
733,250092083022030
138,250092021011006
1256,250092091001008
1266,250092524003012
1442,250092641002023
804,250235423022005
1162,250235104002000
812,250235052012020
805,250235421021042
111,250235302001004
48,250235221021001
1236,250235012011006
478,250092231001028
745,250092532052002
1007,250173566012014
514,250173585001004
980,250173334001003
1227,250235261005032
1227,250235261001016
1476,250235452003034
111,250235302002008
106,250235304004013
880,250235103001008
880,250235103002005
878,250235102004008
824,250235051043038
824,250235051043006
1487,250277181001054
1485,250277191004021
841,250277081001001
1199,250277094001023
1488,250277601001017
344,250277075001023
865,250277543001008
228,250277365005011
1530,250277291001001
965,250277304011010
944,250277307002008
464,250092501001016
446,250092508003013
132,250092021044000
264,250173577003001
976,250173333002013
1610,250173183004026
1648,250173313003005
1606,250173541001024
494,250173107003001
1022,250173593033009
1598,250173531011010
2081,250173621002032
146,250173371023004
45,250173836002014
516,250173586005015
540,250173104001012
1243,250277283001004
227,250277032003010
946,250277324002002
346,250277073001001
323,250277551002025
761,250277411024011
286,250277561021008
1192,250277101001002
911,250277308012023
126,250277531004000
1889,250277591001016
348,250277072001013
904,250277328011003
399,250110411002015
484,250235401021003
188,250235202022010
883,250235105011005
172,250235201003029
172,250235201004008
172,250235201004012
171,250235212022008
118,250235309032000
1923,250010103042039
1923,250010103041008
1922,250010106001014
1925,250010101002019
954,250010121022023
1958,250110401003055
61,250173833002008
1238,250173823004010
1519,250235454005046
1519,250235454005029
1163,250235102002005
1339,250235061026002
1338,250235061026006
1334,250235062061008
1335,250235062033007
795,250235021022003
173,250235241022018
803,250235422002003
1237,250173823001008
751,250173514032002
452,250173101022007
526,250173119001002
524,250173117001002
1545,250173550002010
1252,250173213021003
1107,250173641021013
148,250173231012024
523,250173125021022
1130,250173163004030
1113,250173411022002
1378,250173821005013
1096,250173395002008
1113,250173412005006
1490,250173001002008
340,250056151005032
887,250056541002037
129,250056321006002
1445,250056405004008
1040,250173397004002
1954,250173381001009
1185,250173872011018
2139,250173141011015
1377,250173822001014
1959,250277241001024
1242,250277281001015
559,250056141023022
780,250056331001024
981,250173336024004
184,250173131021015
980,250173334005010
1139,250173394001009
1941,250173311024009
127,250010135003028
1327,250010150012026
220,250010153002020
531,250173515002012
1597,250173526001007
1531,250173533003004
1388,250173362022007
1387,250173364022009
99,250277531002017
918,250277492001044
1365,250277096002003
79,250277373001007
212,250158202072034
1807,250158226074007
237,250010126021013
1923,250010103062011
1925,250010101001039
953,250010121014026
955,250010118024000
220,250010125023001
815,250277441041010
1856,250277481001012
583,250056303012007
1379,250056403001014
744,250277411021028
551,250277262001016
551,250277262001017
551,250277261002013
1883,250277211011055
1563,250277575001040
928,250277311014004
928,250277311014013
1199,250277092043013
286,250277561021028
1092,250277121012026
93,250277401021040
564,250277581033018
1562,250277571002005
80,250277371003072
1191,250277351003018
931,250277317003010
564,250277581011006
553,250277581042004
611,250056522003012
1448,250056002042022
767,250056510011003
613,250056522002007
1361,250056002032012
342,250056171022017
1404,250056533042033
83,250056112011004
352,250056553002027
866,250277544003005
388,250277613002017
919,250277492002008
388,250277613003001
2017,250277001002011
567,250277442024019
731,250277442011017
1177,250277541004011
1013,250277320021002
843,250277329011020
908,250277431004000
914,250277305003044
551,250277261005014
1258,250277351003050
977,250277011013013
978,250277011011032
907,250277431001014
1507,250277391021000
563,250277581031001
82,250277371003020
231,250277364002003
1261,250277095023008
1855,250277461004005
2017,250277001006014
1365,250277097021017
1142,250277471022011
865,250277542001018
323,250277551002024
192,250092542002013
2162,250092072001017
2161,250092081021017
268,250092176023004
477,250092231002016
1509,250092221002003
193,250092543011008
1062,250092661001011
1256,250092091004009
573,250092532012017
1267,250092523006019
446,250092507001009
2147,250092684003034
2147,250092684003028
438,250092603012018
210,250092544012014
1440,250092044004019
887,250056541001008
905,250056134002009
340,250056151005026
1030,250056311021001
1858,250092181001000
1590,250092047024007
684,250092104022007
1223,250092065002005
1218,250092525024001
1216,250092054001012
430,250092608002001
1860,250092131002017
468,250092515004015
549,250056139011007
613,250056522003005
129,250056321005002
1024,250056318001012
1403,250056533014030
607,250056514002001
888,250056541002014
1457,250056419002018
1698,250056461014003
1712,250056461013010
549,250056133004011
1886,250158215003021
214,250158202051021
996,250158208021004
876,250158201021009
1841,250277201001041
868,250277541002018
389,250277382021031
85,250056111022026
2144,250056412002037
749,250056442003033
1449,250056002021003
356,250056554004038
2144,250056413003000
1403,250056533013000
137,250056322003030
2017,250277001004052
365,250277075001001
1887,250158226012017
1551,250277574002010
1889,250277591001001
225,250277032002036
1563,250277571001010
38,250235091023009
1188,250235001011014
49,250158224025003
686,250056503001008
550,250056137002017
1295,250092067004000
1296,250092067002003
437,250092603021011
597,250092105003002
1617,250092691005024
1556,250092683001033
207,250092543021002
1231,250092062003007
1224,250092063002007
733,250092081013011
737,250092082004014
687,250092102002011
1601,250092681001015
959,250092525011020
134,250092021031019
1213,250092219012003
1366,250092522021010
134,250092021041016
1919,250092201021014
1161,250092131004021
1979,250277614013014
181,250277051011005
1253,250277092031004
1412,250277107001007
1312,250277131001041
1093,250277121021000
1740,250277423004007
390,250277381003005
1190,250277108001014
932,250277313003014
2169,250277611001022
935,250277312042000
1208,250277097015007
2157,250056121002020
83,250056112011001
547,250056139021009
1179,250056417001022
1699,250056461012006
1923,250010103041026
1459,250056407003007
1403,250056533013004
1402,250056533011005
136,250056322005000
220,250010125023018
278,250010108005030
1922,250010107002008
1925,250019900000009
128,250010136001041
1405,250010118011017
2144,250056413004012
781,250056332001024
781,250056332001006
270,250010137001025
1922,250010107001016
270,250010137002004
236,250010128001024
366,250010144022031
275,250010139002009
358,250010143001022
1922,250010107002021
358,250010143001005
682,250056441012001
355,250056554003002
1448,250056002021030
834,250056510011021
238,250010127001030
955,250010118021031
1034,250056312003002
835,250056520002000
358,250010143001018
1922,250010106002003
967,250010121021028
243,250010132003015
1456,250056420003003
1469,250056411011029
614,250056510021052
682,250056441021025
605,250056513001025
1778,250158227003033
1857,250158227003032
1491,250158202053040
1089,250158204001006
1887,250158226012026
213,250158202051028
1887,250158226011027
1960,250158226031002
1744,250110402002003
1886,250158215003026
1930,250072004006002
1811,250072004002068
1137,250173392001006
1046,250173392002001
1581,250173547002004
1866,250072004003032
1810,250072001005004
1809,250072003003037
755,250110407022005
1780,250072002003043
211,250158202072022
400,250110410003019
2022,250110409001100
1781,250110408004007
402,250110414002005
1744,250110402002016
1474,250158216023007
1810,250072001005021
200,250173852041002
66,250173831021014
1044,250173165002014
759,250173341003014
1332,250173171033011
1632,250173351006001
185,250173131011007
183,250173131023002
1632,250173352001003
1069,250158204001025
996,250158207003013
691,250173506004005
909,250173333001000
1636,250173155002033
1450,250173423011005
142,250173373004003
874,250173687002006
33,250173201072003
874,250173687002013
143,250173372022001
321,250173612001010
516,250173587001006
1642,250173151001005
1643,250173152004031
2165,250173651001015
1350,250173172022010
444,250173222002013
474,250173221004005
1732,250173142001005
901,250173011013010
143,250173372021012
66,250173831011021
1606,250173541001001
1027,250173418001003
850,250173503003009
42,250173839032009
700,250173740001000
1736,250173861002017
73,250173241011021
1588,250173536002006
1635,250173155004003
330,250039121006002
1779,250039332002013
1862,250039322003014
1862,250039322003011
717,250039001003013
1888,250138130012069
602,250138131022015
544,250138131012004
439,250138121042012
1678,250138026013005
1657,250138130012105
1214,250138133041029
177,250138124014026
457,250138120021007
175,250138124014017
287,250138112002005
2051,250110401002054
1945,250039111002010
712,250039004001004
1511,250039141004033
723,250039003003008
1940,250039333002057
1956,250039334002023
712,250039011003019
1673,250039322001034
1360,250039353001001
1902,250039313002027
723,250039004002014
1837,250039343002042
699,250039352005002
1683,250039353003058
1812,250039351002022
1926,250039231001013
202,250039222003011
204,250039221003018
1511,250039141005032
377,250138134014000
377,250138134014014
351,250138134031030
351,250138134042004
1572,250138011011033
1728,250138127024011
1815,250110401001008
2052,250110406001057
1818,250110401001020
396,250039251012007
1918,250199505002016
1918,250199502011019
1929,250110404002038
756,250110407014017
86,250110405012019
1815,250110401001035
2050,250110401004076
1918,250199501002024
1918,250199501002066
2107,250251805001000
1798,250251105022009
1915,250250605014003
2066,250251203014000
2084,250250903001007
2089,250250915002000
677,250251702004016
1766,250251006031014
1852,250251401023015
789,250251702004008
2078,250250915001001
6,250251601023000
1950,250250509012000
1918,250199505001022
1818,250110401001076
2105,250250005032003
2033,250250104081003
1832,250251304022000
1937,250250606042004
1989,250251402023016
1937,250250606031004
715,250251707012000
1878,250250819002004
2024,250250104032000
1845,250251304042013
1970,250250810015008
1802,250251401051005
2125,250250610001001
1918,250199501001017
1550,250214091014010
1155,250214011002020
1390,250214031007012
793,250214071012003
3,250214196021013
1622,250214091021045
668,250214176014005
1868,250214412021047
162,250214042024010
1593,250214113012008
1240,250214035022027
637,250214178013011
1908,250250911002006
1914,250250604005001
2014,250251106073014
1824,250251105023001
2014,250251105021014
789,250251703011005
1982,250250108013000
1893,250250008062004
1918,250199504001021
1918,250199505001079
1918,250199501002051
676,250251703023015
1804,250251404005018
1797,250251104031005
643,250214172023013
1627,250214226001002
1391,250214031002004
31,250214192001003
1049,250214123001015
337,250214023003022
1518,250214111021014
1517,250214113023011
822,250214164001012
2075,250250914002002
1918,250199504001003
1937,250250606042009
1937,250250607001003
1874,250251101061002
2068,250251203011003
1418,250214422041001
826,250214164005009
2106,250251805003003
2021,250251802001013
1835,250251204003007
1835,250251204002011
1788,250251004004000
1950,250250509012003
1760,250251001007002
1873,250251011013000
1918,250199503071070
1802,250251401051020
2000,250250507002005
676,250251703013005
1872,250259803001008
1872,250259803001009
1895,250250001022028
336,250214021023016
337,250214023003013
1584,250214111011010
1910,250251006032017
1911,250251008005006
1777,250251005004003
1833,250250923002004
2110,250250008041017
2009,250250706001006
2030,250250704022008
1936,250250712013001
12,250251603002003
1686,250214561021001
2012,250214174001000
1239,250214035021018
1586,250214222012019
1690,250214221003011
591,250214081031004
1937,250250606031005
2055,250250801001006
1805,250251403006009
2065,250251203012004
590,250214174003013
30,250214192004005
662,250214172021002
1391,250214572001006
1594,250214112003005
1193,250214421034003
1550,250214091011032
165,250214042021028
333,250214021012020
1065,250214001002007
1126,250214081043026
1047,250214121002000
165,250214042021026
669,250214181011022
658,250214180024009
630,250214203022006
601,250214202011001
784,250214161021035
874,250173687001004
1112,250173412003006
1399,250173173011021
201,250173631043010
321,250173612004008
1977,250173384002008
1578,250173521011006
1319,250173211001003
625,250173747003000
264,250173577001029
692,250173508001005
1241,250173172012001
1518,250214111021003
1684,250214564012013
793,250214071012007
1912,250214164005000
831,250214133003021
1390,250214031002010
830,250214134012014
27,250214198001004
1696,250214562001000
334,250214021023012
476,250173222001005
1609,250173271011024
752,250173514042009
861,250173702022015
1391,250214031001004
91,250214061021026
793,250214071021001
600,250214202021001
821,250214161021019
91,250214061021008
1167,250173681022012
1175,250173684002021
1787,250214571001020
1687,250214564024008
1047,250214121003024
1038,250214431063000
1042,250214132012014
1517,250214113023013
1074,250214012021024
1574,250214009003008
661,250214172024011
1686,250214561021007
821,250214161021021
1867,250214412021015
1867,250214412021018
785,250214162002002
1714,250214223011005
637,250214178013005
1415,250214421012009
1574,250214007002012
885,250173672004012
1130,250173163004024
320,250173613002012
1247,250173872014005
2081,250173621001021
526,250173120002004
1536,250173536001003
1451,250173424013004
1138,250173391011007
309,250173323002008
1980,250173882003016
328,250173611001020
1546,250173524001010
329,250173613004001
201,250173631043016
1843,250251201051011
716,250259815021006
2066,250251203014018
1877,250251201041007
2071,250250817003005
2001,250250403002012
1789,250251003001008
2062,250251205003004
2031,250250705022020
2091,250250915002005
147,250173373003000
1714,250214223011007
162,250214041001032
1372,250214034001027
165,250214042024012
1337,250173364041005
1019,250173567015007
1167,250173681022013
557,250173735002018
697,250173744005009
1918,250199502022000
1918,250199503071059
324,250138110001006
1708,250138015013003
1653,250138015023002
1715,250138015012000
1717,250138016032021
1677,250138023002004
603,250138131011010
1501,250138013002007
273,250010141001148
1039,250173641024013
1285,250173143014010
1540,250277571002007
924,250277316022004
86,250277032002011
1542,250277424022007
1900,250250101032001
2047,250250808011014
1898,250250005032007
982,250173336021007
1980,250173882003014
1277,250173143022011
523,250173125021023
454,250173113003004
2080,250277042021091
1211,250277395001036
843,250277327004011
940,250277315005007
914,250277305003026
1478,250138129022014
459,250138119001034
176,250138122022012
1486,250138129022011
1655,250138001022011
1054,250138132072012
1526,250138007001002
1214,250138133041027
1716,250138016013007
1706,250138017003007
1655,250138001021012
1519,250235451004014
1436,250235453003000
792,250235022003001
39,250235091012011
1234,250235031022019
1250,250235001032019
39,250235091011002
958,250092526012014
1300,250092069003003
1207,250092215002000
483,250092233002006
412,250092604024001
269,250092176011012
1639,250092041013004
433,250092601001017
461,250092514003010
482,250092505001007
841,250277081003003
1541,250277612003002
1742,250277291001017
1010,250277303002005
1530,250277291002017
128,250010136001018
2080,250277042021027
941,250277325001031
99,250277532001034
314,250277161021008
1184,250277104001025
1507,250277391021009
730,250277442021008
1124,250277471021000
1312,250277131004038
368,250019900000038
278,250010108002018
253,250010108002011
1922,250010107003032
427,250010110022002
366,250010144022019
725,250092083021000
1316,250092031007014
1341,250092112022012
1268,250092033021001
1224,250092055002004
958,250092526011000
431,250092607002037
1413,250092111003014
735,250092083022018
705,250092102001020
2082,250092201014019
448,250092505003017
1919,250092201021004
294,250138108003005
1661,250138021016010
351,250138134032015
1676,250138026021040
489,250138104033002
1657,250138130012096
1739,250138024002011
1058,250138132051004
245,250010126022022
1408,250010115002006
1936,250250712013000
1797,250251404007003
2106,250251805002014
1939,250250408013005
1914,250250604001000
1947,250250501011004
2162,250251705023006
359,250010145001017
220,250010153002015
242,250010129003015
1381,250010151002047
239,250010130022010
1925,250010101003006
1513,250010102082001
1381,250010152001040
968,250010120014041
1922,250010107002071
1340,250010150022027
1406,250010114002018
239,250010130021001
1357,250010116003060
1022,250173593033011
150,250173652012005
533,250173512043008
638,250173736003005
1136,250173400002002
1169,250173689016002
1099,250173419032004
1924,250010104004018
1922,250010106003004
362,250010143003016
424,250010111001024
273,250010141001140
1924,250010104001009
701,250173738001011
1975,250173385001014
1003,250173565005020
1004,250173566024002
1017,250173567012004
96,250173301012016
1115,250173413021009
1119,250173419031007
1117,250173417004005
1532,250173532001004
1357,250010116003071
686,250056503001015
973,250056503002008
353,250056553001003
1397,250056422001006
548,250056138002011
560,250056141022010
104,250235306005026
742,250235051022005
1476,250235452004083
38,250235091014008
803,250235422001012
117,250235309022013
113,250235308023022
113,250235308023037
1236,250235012011009
827,250235041024009
103,250235308012002
188,250235202021002
171,250235212012003
1145,250235114001002
2146,250235012012001
297,250239802001020
1334,250235062063027
1438,250235451003049
1436,250235453002012
1484,250277191003004
1255,250277284003000
1313,250277131002020
922,250277309011004
923,250277310011000
930,250277331022010
1742,250277292001003
1465,250235011023023
706,250235081011013
967,250010120023029
967,250010120022046
361,250010147001007
368,250010148002057
368,250010148002034
978,250277011011022
126,250277531002007
1840,250277042011026
1487,250277181001067
842,250277081001026
92,250277401021023
946,250277327002004
2079,250277271002001
226,250277031003006
1198,250277096003006
943,250277322033001
1586,250214222025001
235,250010122002019
952,250010120011000
128,250010136001054
426,250010111003046
426,250010111003026
238,250010127002005
954,250010121012028
952,250010120011038
1684,250214564012000
362,250010144021040
367,250010146001015
272,250010140023008
363,250010149002006
361,250010147002037
273,250010140021061
273,250010140023015
359,250010145001000
368,250010148002042
363,250010149003009
368,250010148002025
126,250277531002010
1199,250277094001019
1365,250277096002008
600,250214201021027
334,250214024005003
1684,250214564012002
817,250214181013008
1126,250214081042000
664,250214182011001
1869,250214051001020
528,250173123002013
528,250173123001008
63,250173834021000
1975,250173385003001
1975,250173385004019
1141,250173394004009
758,250173344004024
1450,250173423023003
1660,250173271033004
1326,250173171014008
234,250173251012049
197,250173631044007
523,250173125021019
73,250173241022052
1598,250173531012000
519,250173603003003
1606,250173541001013
1320,250173213012023
474,250173221003004
892,250173703011002
1606,250173541002026
299,250173321002002
1687,250214561023004
1684,250214564012007
405,250214212002003
2135,250214431031004
581,250214131001000
662,250214172021005
659,250214203024015
601,250214201022008
644,250214172014002
1045,250173162022014
328,250173613002003
1109,250173641024028
1128,250173162013009
495,250173111001001
1395,250173825001007
444,250173222002008
521,250173124001013
523,250173125013016
615,250173732001008
1596,250173521021017
185,250173131011053
98,250173302011002
1103,250173701014006
780,250056331002013
854,250056502011001
969,250056502012016
606,250056513001008
2155,250056122022012
772,250056122023024
772,250056122023022
364,250056171011032
767,250056510011017
585,250056303021004
1283,250092521011004
414,250092605002008
447,250092511001004
1224,250092063001000
1652,250092045002007
1652,250092044002002
734,250092082004007
957,250092526032005
703,250092103022007
1303,250092031004006
1749,250092621002020
434,250092602002022
2162,250092072001016
421,250092151021020
422,250092151024019
1749,250092621004023
1219,250092053002002
1217,250092054002006
140,250092022001017
140,250092022001019
220,250010125021021
238,250010127002011
360,250010145003072
1514,250010102061042
368,250010148004022
1265,250010150021020
1380,250010150011043
1434,250173154022009
1159,250173689023005
1682,250173183002011
1579,250173523002012
1080,250173415004000
1293,250138004002001
1995,250138130021025
1695,250138014012017
1497,250138002012015
294,250138108003013
325,250138106013012
1727,250138016041015
1094,250173414004008
1458,250173424021001
1168,250173681011011
874,250173687001013
184,250173131024023
1636,250173154022024
199,250173851011005
61,250173833002015
1730,250173142003022
541,250173104003000
1731,250173142001007
698,250173745004017
531,250173515003009
510,250173581004019
901,250173011013016
899,250056131002025
900,250056131004012
1631,250056451012035
1631,250056451013002
1105,250056101001001
1034,250056312003008
686,250056502011005
137,250056322004029
899,250056133002008
585,250056303022004
1887,250158226011001
1807,250158226074054
1960,250158226031014
1522,250158217001012
1483,250158216012016
1483,250158219041012
876,250158201022008
1303,250092031004009
1652,250092045001016
1434,250092543012028
436,250092602002018
419,250092611021012
1882,250092631001017
1556,250092684001017
1341,250092114023008
1528,250092682001003
210,250092544024017
782,250056332002010
547,250056139021011
1033,250056313002019
971,250056506001002
764,250056512002024
898,250056420003020
1346,250056531021007
356,250056554004028
787,250056302021005
733,250092082001018
468,250092515001003
413,250092607002034
1393,250092113004000
736,250092081012008
1860,250092141003002
1409,250092114013000
1393,250092114021009
211,250158202052020
212,250158202052027
876,250158201011058
876,250158201011051
876,250158201013018
1975,250173385004023
451,250173101021003
1635,250173155004013
1635,250173155004014
1682,250173182002007
1399,250173172033001
890,250173163002000
1977,250173384003009
510,250173581002000
1632,250173352001012
1734,250173281002004
196,250173632023011
1537,250173544001007
687,250092102001008
119,250092671032003
2109,250092201011007
2147,250092684003038
1205,250092211002022
1652,250092045001003
1342,250092111003003
2082,250092201022010
1527,250092681001010
1651,250092043003010
596,250092106002004
1205,250092211001023
1218,250092524001004
1282,250092523001003
1229,250092066004000
1519,250235454004014
1921,250235411002038
1921,250235411002042
1921,250235411003017
1437,250235454002038
1476,250235452002016
186,250235202012011
117,250235309042001
108,250235301002040
268,250092176022003
462,250092512001017
119,250092671032013
119,250092671031015
960,250092525022010
1356,250092526022005
1220,250092052003007
1663,250092041022011
1860,250092141004005
725,250092083023017
116,250092671023028
265,250092175005001
597,250092104022012
430,250092601003017
432,250092610003000
1303,250092032001004
269,250092176011004
1547,250092217002027
1495,250138003004004
1572,250138008002001
871,250235115001005
1147,250235116011014
104,250235306002008
1335,250235062021036
1907,250235431001053
1467,250235011013010
114,250235309021017
112,250235309021013
1921,250235411003033
375,250235071034009
38,250235091014024
173,250235241021017
168,250235211013004
103,250235307001033
104,250235307001016
871,250235115002007
731,250277442011010
231,250277362003017
1855,250277461004003
126,250277531004038
100,250277531003008
867,250277542002001
80,250277373002006
1568,250277391011004
