block2vtd,block_GEOID
98,051430107062018
1571,051414602003067
1569,051414603042002
1893,050774701001084
1896,050774702002078
2369,051114902001036
1741,050899602011121
1747,050899602021068
1744,050899603022002
261,051430110042055
711,050479501001062
2549,050479502011182
2214,051430110063000
684,051430105191006
235,051430105101008
260,051430110043054
102,051430101112023
1740,050899603011074
1742,050899602011159
1748,050899601002148
1741,050899602011120
261,051430110041034
53,051430113021040
1998,051430105182007
41,051430105153037
2616,051430105141019
2616,051430110052025
290,051430101012024
1321,050510120013137
1311,050510112011005
1305,050510119021005
1130,050990901002045
2152,050930108012017
2164,050930106015011
2157,050930113002152
2151,050930108011041
2163,050930109003082
2164,050930106021021
2171,050399702002129
1133,050399703001021
2167,050399701002096
1844,050259702003076
1004,051139503002003
1293,050510116011021
1287,050510105013018
2572,050990902001028
2081,050990903002087
1130,050990901003090
1327,050510104011094
1290,050510104021027
1333,050510120012074
1299,050510113002015
2574,050990902003192
1004,051139503001064
733,051139502021045
985,051139505001037
253,051499524011056
1283,050510109001049
1305,050510116021027
2170,050399701001047
2152,050930108011007
1310,050510111012014
1326,050510120021102
1282,050510106022018
1310,050510111012040
1331,050510120021109
1320,050510103021045
2167,050399701002132
2167,050399701002138
2167,050399701002240
1132,050399703003031
2167,050399701002149
1290,050510120013169
1313,050510111023042
1315,050510112022021
2080,050990901001065
1283,050510109004010
2211,050510108001033
1129,050990903001045
2164,050930106014015
1390,050930103003008
1390,050930103002022
2162,050930112002061
2154,050930107002055
2162,050930112002107
2160,050930109001017
1859,050279501001069
1853,050279501002007
767,050134801001076
2155,050930111001031
2155,050930110004023
2155,050930111001013
2158,050930113002119
2164,050930114003033
2164,050930107001080
2164,050930114003029
1132,050399703002030
1132,050399703002009
1856,050279503022115
1848,050279505001072
1857,050279502003035
1849,050279503022066
804,051174601001040
1531,050419501001130
2208,051174603001154
811,051174601001014
2208,051174603001108
738,050434905002111
1533,050419502003004
1859,050279501004013
1843,050259701003029
1841,050259702001056
1860,050279501003046
1850,050279502001044
1854,050279504022018
1850,050279502002057
1859,050279501004081
1230,050850202022004
1210,050850203022014
1219,050850206002085
1239,050850208002040
1977,050850202023006
1977,050850202023010
1064,050850205002000
2152,050930108012038
1390,050930103002012
1389,050930102001033
2162,050930112001020
2152,050930108013019
2154,050930107002131
1859,050279501004017
1853,050279503021001
748,050574802002048
1001,050574801021004
1052,050574801021219
1490,051219601004080
1502,051219601004084
2207,051219601003057
1495,051219603013005
1512,051219603024006
1507,051219602021063
1488,051219603012008
1491,051219602022015
1497,051219602011013
1055,050574801021095
1059,050574801022107
1857,050279502002023
1858,050279502002006
1801,050234801001055
762,050434901002046
1108,050434901002087
811,051174601001052
1245,051174601002143
1240,051174601002133
1258,051174603001000
1975,050850202021004
808,051174601002169
84,051159513032028
464,051474902002137
491,051159515011024
475,051159509021020
501,051159515011002
469,051159510003008
1634,050839501001019
1632,050839503003086
1536,051299701003059
2128,051074802023037
2132,051074802022071
1338,051074802022052
2504,051074805003008
2131,051074806002149
1541,051299701003025
1540,051299702004067
1500,051219602011082
1500,051219602011118
1496,051219602023064
1490,051219601005070
1501,051219601004066
1487,051219602023027
2207,051219603012015
1494,051219601005034
1497,051219602011035
2503,051074804002018
2131,051074806002117
2130,051074806002246
1230,050850202061003
807,050850204003071
1210,050850203022038
1221,050850204003063
96,050850201021084
1224,050850208002069
1049,051099534001041
742,051099535001088
2359,050619502002103
1027,050619502002047
1046,051099535003077
1046,051099535003074
1044,051099535004082
1224,050850208001052
1222,050850207001039
1228,050850202011012
739,050619501004126
1044,051099535004101
1047,051099534002053
743,051099534001165
2358,050619502003002
2111,050690025001045
2108,050690025001043
726,050690023004148
914,050690012002018
1539,051299702001011
854,050690013003034
1533,050419503002021
1645,050839501002101
1641,050839504001013
2559,050690024002264
2559,050690024002322
2088,050690023003105
2103,050690019011031
863,050690003013033
931,050690017002009
839,050690021042045
823,050690023001064
921,050690012004044
1640,050839506001117
1515,050419501001272
1526,050419505002012
1663,050059508021031
2173,050097902002102
1045,051099535001073
1634,050839501001081
1049,051099534001052
1040,050619501002272
1038,050619501003045
988,050619501003085
1030,050619501004125
2071,050619502004079
2068,050619501002373
1641,050839506001016
1617,050839502003090
1416,051279503002036
1270,050910210023038
1276,050910209011081
1396,051279501001099
1404,051279501002066
1396,051279501001048
2576,051279501003000
1625,050839501002050
1646,050839502001011
1622,050839505002038
2565,050690024001019
824,050690024002150
729,050690010001038
859,050690010002050
939,050690020002045
1403,051279503001060
1393,051279503001161
1280,050910201002034
91,051310008001033
2248,050070213121013
2606,050070210014025
824,050690024002206
859,050690010001066
824,050690024002141
835,050690023001108
369,050330203021015
366,050330203011007
250,050330202043012
59,050330203011006
1265,050910207021042
2575,051279502001070
1412,051279501003180
1271,050910210014005
1275,050910208012010
1278,050910209021039
1280,050910201001014
1268,050910210014031
1278,050910209021027
1279,050910209011212
1409,051279503001065
1405,051279501003089
1281,050910202001029
1268,050910210014059
1411,051279503002120
1264,050910207012012
1269,050910209011084
1273,050910208022022
1280,050910201001012
1268,050910210014082
1275,050910208011015
1270,050910209011197
459,051474901005100
465,051474901005181
464,051474901004053
1543,051299703002063
1547,051299703003050
72,051474902001096
74,051474902001105
1056,050574802001034
1061,050574803023014
1037,050574805002000
408,051310103032029
408,051310103032010
2413,050674802005011
2398,050674801001084
2396,050674804011144
2380,050674805001124
2400,050674801001111
2117,050879603002015
438,051310102011079
388,051310003001008
379,051310006003024
337,051310013082001
396,051310101011093
390,051310001002020
2578,051310013111038
2383,050674804021114
2398,050674801001137
2383,050674804021106
2414,050674803003036
2405,050674801003041
422,051310103031014
67,051310013072062
388,051310003002176
387,051310004004045
692,051310013091017
406,051310010022014
694,051310001001000
389,051310007004009
1984,051310103042122
696,051310102013031
2113,050879603003004
2127,050879602003019
401,051310101022089
387,051310004001005
388,051310004001006
399,051310101021029
107,051310013102009
370,050330203021005
430,051310102022018
379,051310006004005
371,050330205013011
349,050330205023035
1255,050959502002068
376,050330202071006
1246,050959503002073
352,050330202071040
340,050330206025029
2185,051239602012035
1255,050959502001037
1246,050959503002067
1699,050119503003019
2190,051239601001041
2198,051239602021017
2196,051239606003054
2227,051239603002064
2195,051239601003211
2190,051239601003064
2195,051239601002027
1788,050219502001040
1795,050219503002085
2515,050719520001002
2514,050719517001095
2513,050719518001033
466,050719518001051
377,050330206022011
372,050330202042052
2200,051239606002005
2353,050350308051011
2354,050350308061032
2353,050350308062024
2353,050350308062028
1785,050219506001099
1792,050219501002012
1103,050039604001136
1103,050039604001162
2509,050719517002178
1086,050039604001197
1568,051414602003020
1559,051414603033041
1798,050219504001039
993,050979532003082
2348,050199537003072
2353,050350307021020
2149,050350307031023
2148,050350311002005
1422,051059529001134
219,051354702013055
215,051354701001017
182,051354703003004
229,051354704022006
219,051354702024006
2440,051039502001000
182,051354703003115
218,051354702012018
236,050495501013237
458,050379503002080
2532,050350306023086
1388,050350308031061
1379,050350306011013
1384,050350310002022
2533,050350302014036
2533,050350306023021
1779,050199539011010
1773,050199538003070
1772,050199537001049
977,050979531002006
254,051499525004001
978,051139504002011
1002,051139506001030
1005,051139501002088
69,051499524022051
1428,051059527003021
2353,050350308071150
2533,050350302014023
1789,050219501001137
2196,051239606001021
991,050979532001140
984,050979532002072
991,050979532002088
219,051354702012028
1792,050219501002037
1421,051059528003094
1422,051059529001161
992,050979532001097
991,050979532002032
1481,050734701021200
1474,050734701021069
1475,050734701021127
2058,050199539021050
1786,050219501002141
1786,050219501002105
1789,050219505001004
1485,050734702004037
163,050495501011014
708,050479501002074
24,051354704021037
1703,050119503002038
2350,050199537004181
2060,050379501001016
2060,050379501001013
1773,050199538003052
218,051354702012033
159,051354704011105
219,051354702024029
184,051354703001026
184,051354703001020
229,051354704022034
221,051354703003082
2333,050070213162001
2318,050070213062030
2283,050070213081061
2258,050070214082034
2319,050070210031065
2606,050070209052060
1090,050039607001015
219,051354702024015
194,051354701002011
207,051354701001049
218,051354702011034
453,050379502003033
1382,050350307012048
986,051139502012045
1002,051139506001008
445,051499525004072
69,051499524022055
1762,050170801001109
1762,050170801003036
2242,050070204052005
2311,050070202061058
2605,050070205033004
2305,050070206051013
2522,050070211022041
2289,050070203051016
2235,050070213122050
2243,050070210013027
2243,050070209062044
2345,050159501001017
2053,050159505023048
2226,050159505012143
2226,050159505011090
986,051139502011072
1005,051139505001127
1557,051414604004000
1553,051414602003092
2277,050070202062012
2285,050070213161005
2342,050070213081002
2304,050070203041004
2255,050070207042018
2254,050070207032033
2249,050070213132060
495,051159509011081
75,051159515031016
484,051159510003018
1724,050159505023030
2172,050619501002029
2072,050619502004076
1049,051099534001187
2344,050159503011083
2344,050159503012034
504,050719522001016
2515,050719521002005
2070,050619501001032
1045,051099535002105
1047,051099534001132
502,051159515011013
495,051159513032004
489,051159509011059
2462,051039506003024
2448,051039504003007
2461,051039504001010
1779,050199539011045
1778,050199539012036
1766,050170802003072
1103,050039606004039
757,050039602001020
1093,050039604001019
1765,050170804003009
2056,050170803001013
1430,051059529002071
1418,051059528003112
593,051190030022009
619,051190037123007
1369,051250105162060
1368,051250104071006
1345,051250105172119
1375,051250105113030
1883,050299501001003
2322,050070213052070
2322,050070213043068
2296,050070201041022
2288,050070214083011
2607,050070210012049
2316,050070207013003
1702,050119505003043
1698,050119501002051
578,051190040043005
610,051190034063000
582,051190040013055
679,051190021042019
572,051190020011027
569,051190012001019
629,051190043091021
638,051190042051064
1562,051414602001056
1567,051414603041034
1782,050199536021097
1779,050199539011025
2058,050199539022039
2235,050070210031062
2607,050070210012005
2607,050070210012010
2306,050070206073013
2274,050070208032001
2276,050070201021024
2244,050070204013015
2607,050070210013019
1767,050170802003011
2031,051450712021016
2032,051450712012021
2541,050450303012020
2527,050170802001040
70,051499525001075
1733,050159504001019
